time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-07,98,13.45686,-9999,13.76244,3.7625634,0.33110106,0,84.737996,396.93972,266.40863,269.14217,70.107803,26.524457,27.1741,-9999,-9999,-9999,20.73784,5.14828,68.503271,0.49395102,0.26048613,3775.7363,0.0018678095,292709.42
2012-04-08,99,14.706774,-9999,12.886038,2.9993298,0.28204204,0,84.856794,413.13713,295.71924,284.34643,73.369359,26.77343,51.44926,-9999,-9999,-9999,22.54489,4.01537,93.559177,0.34227192,0.25802807,2620.4068,0.003689301,298519.31
2012-04-09,100,16.666897,-9999,12.232895,2.6836591,0.25644724,0,84.543311,416.61763,324.52937,215.3534,53.137113,29.499932,39.425999,-9999,-9999,-9999,23.72944,10.07384,70.128029,0.42799468,0.24674379,1917.7557,0.005806535,305782.32
2012-04-10,101,15.699627,-9999,12.408545,3.0011645,0.23997175,0,84.35578,417.88535,307.49167,273.385,68.030273,26.912753,46.05885,-9999,-9999,-9999,25.20612,6.17776,94.961043,0.36881131,0.24884421,2169.607,0.0058043757,304804.81
2012-04-11,102,19.018592,-9999,16.940704,5.9793597,0.4722147,0,83.98541,424.17643,306.43177,299.1524,77.381044,39.126934,61.203699,-9999,-9999,-9999,25.16578,11.28386,104.0267,0.38997994,0.25866764,2704.3017,0.0046367129,305221.22
2012-04-12,103,13.47024,-9999,12.167151,3.6743803,0.36256608,0,83.913437,402.44428,274.25443,308.09123,80.796038,35.137329,70.119784,-9999,-9999,-9999,20.0198,6.79381,99.105341,0.3338238,0.26224712,2726.3999,0.0030383349,295649.18
2012-04-13,104,12.523766,-9999,12.647067,4.039867,0.33365588,0,83.663122,395.99649,269.37881,302.54377,76.059254,28.043669,57.79035,-9999,-9999,-9999,20.36775,1.9845,99.866839,0.32671975,0.25139918,3485.8221,0.0022390151,292699.67
2012-04-14,105,9.397896,-9999,9.138368,7.8583416,0.60052627,0,83.219189,373.70818,267.08014,273.26366,71.353887,25.575841,82.15095,-9999,-9999,-9999,15.76153,1.84155,95.281732,0.23741393,0.26111736,2550.8459,0.0023157352,289749.97
2012-04-15,106,6.8824273,-9999,7.0701744,4.8634065,0.36822824,0,83.954066,370.3426,263.5289,301.13903,75.245114,19.24502,83.756987,-9999,-9999,-9999,13.46727,0.24852,119.08021,0.18684121,0.24986836,2112.4545,0.0025623344,287838.43
2012-04-16,107,9.6824594,-9999,9.4240316,1.9601805,0.19773454,0,84.572693,392.7343,259.20511,343.58099,86.424398,22.761264,77.16758,-9999,-9999,-9999,17.91275,-0.25059,123.6274,0.22777471,0.25154011,2621.2386,0.002809651,291270.75
2012-04-17,108,13.134385,-9999,13.894148,3.7286756,0.29081425,0,84.563691,406.14433,267.54148,351.10457,88.833141,29.514219,73.658725,-9999,-9999,-9999,22.4023,2.02194,123.66858,0.28606549,0.2530105,4204.2472,0.0024854407,293929.41
2012-04-18,109,17.24937,-9999,18.851162,3.1101016,0.24900339,0,84.211648,427.76813,290.59052,347.2105,87.156544,39.345994,56.875902,-9999,-9999,-9999,26.69082,4.77114,122.87635,0.40890895,0.25101932,5262.2489,0.0021466522,297218
2012-04-19,110,17.578686,-9999,16.676004,2.8936812,0.28323048,0,84.027279,411.76038,324.15496,188.47027,47.926714,23.855705,22.328902,-9999,-9999,-9999,23.1372,12.21932,52.938141,0.51652935,0.25429323,3170.6736,0.0028849636,299394.74
2012-04-20,111,14.487177,-9999,12.930007,2.0715505,0.1944839,0,84.454736,420.21309,281.9416,328.50955,85.005388,31.855758,60.732091,-9999,-9999,-9999,21.51573,7.51177,105.23267,0.34405981,0.25876078,2716.1564,0.0034893515,297798.74
2012-04-21,112,16.955918,-9999,17.031425,2.3462407,0.2253198,0,84.463349,431.09512,290.28647,332.70262,86.31618,34.347148,47.961301,-9999,-9999,-9999,25.53066,5.54101,105.57779,0.41729796,0.25943944,3729.7196,0.0032022232,299562.01
2012-04-22,113,20.102266,-9999,20.834488,2.688264,0.25388843,0,84.526686,448.94117,314.49485,309.66848,79.181839,34.81643,41.147688,-9999,-9999,-9999,27.78663,8.91355,96.040325,0.45832732,0.25569873,3867.5635,0.0032281663,302788.94
2012-04-23,114,20.015369,-9999,18.771647,2.9399803,0.30246345,0,84.513265,453.85229,321.80927,309.40799,78.5781,39.914046,48.493993,-9999,-9999,-9999,27.50472,12.82987,98.78686,0.4514753,0.25396274,2976.4447,0.0044514446,305759.81
2012-04-24,115,20.199423,-9999,20.84061,2.1880814,0.20184964,0,84.221505,446.80111,311.04824,308.88589,77.213974,38.011209,42.566098,-9999,-9999,-9999,29.17286,9.53996,95.919048,0.4717359,0.24997573,3801.9,0.003668671,303987.85
2012-04-25,116,21.436018,-9999,22.927724,1.6840888,0.20712118,0,84.251365,446.19185,318.01317,290.5034,75.729134,28.01243,47.444515,-9999,-9999,-9999,28.31299,10.30384,86.595588,0.37123727,0.26068243,4081.2667,0.0031268635,303876.11
2012-04-26,117,19.142039,-9999,18.644629,5.2290187,0.42220693,0,83.921345,429.7673,321.33243,288.60878,72.235836,33.474803,70.594315,-9999,-9999,-9999,28.86577,9.66916,107.93808,0.32165933,0.25028981,3318.6282,0.0045142376,305039.09
2012-04-27,118,16.125629,-9999,14.80944,4.4366725,0.35522928,0,83.931388,420.26427,281.2469,344.93002,89.25705,25.443201,83.870575,-9999,-9999,-9999,24.49106,8.06676,116.65559,0.23275384,0.25876858,2943.7615,0.0036928322,299954.09
2012-04-28,119,16.338927,-9999,14.599297,2.4495828,0.25487951,0,83.797107,429.51696,309.14204,298.16236,75.659015,21.743586,63.203206,-9999,-9999,-9999,22.49569,5.67724,102.12842,0.25596713,0.25375106,2769.0497,0.0037352568,300274.51
2012-04-29,120,18.511701,-9999,17.189254,2.6174032,0.26369445,0,83.892406,445.18361,309.69704,319.36822,78.800738,27.116755,63.241217,-9999,-9999,-9999,24.84249,9.99528,105.08092,0.30010363,0.24673945,2982.4578,0.003960046,303020.12
2012-04-30,121,17.553793,-9999,18.092137,1.4552615,0.23034397,0,84.041236,437.98063,289.04788,348.58376,88.620798,25.829895,62.494334,-9999,-9999,-9999,26.11909,5.15188,111.03021,0.29244404,0.254231,4033.5028,0.0027648547,299069.45
2012-05-01,122,19.682292,-9999,20.567419,2.8248244,0.23706518,0,83.786447,443.81365,300.1544,349.29018,88.859971,28.26325,75.541259,-9999,-9999,-9999,28.16572,6.91827,116.77095,0.27227381,0.25440157,4024.9762,0.00322041,302347.48
2012-05-02,123,19.679096,-9999,21.036544,3.416362,0.30623894,0,83.858239,443.72684,289.24266,357.92668,93.878245,26.53615,68.571339,-9999,-9999,-9999,26.5512,11.18477,109.56426,0.2790122,0.26228345,4369.9818,0.0023745291,300229.56
2012-05-03,124,18.714996,-9999,20.144914,2.8261143,0.22939638,0,84.125102,445.94219,290.47896,356.34669,89.51222,21.730721,59.2825,-9999,-9999,-9999,26.56215,7.59471,111.37124,0.26823672,0.2511942,4654.1462,0.0022343527,298910.2
2012-05-04,125,20.213492,-9999,22.144342,2.0786315,0.20602126,0,84.191585,453.94079,295.76171,363.25727,92.221102,25.618667,55.743831,-9999,-9999,-9999,28.54041,10.64208,112.85708,0.3148707,0.25387269,4733.096,0.0024476043,300949.32
2012-05-05,126,19.590653,-9999,21.205255,2.6935907,0.22585412,0,84.05157,451.03188,300.55892,359.46265,91.825471,22.434212,71.989146,-9999,-9999,-9999,27.79449,6.83734,117.16423,0.23759176,0.25545205,4615.3435,0.0025448074,300566.38
2012-05-06,127,19.484593,-9999,21.09353,2.9672876,0.25935454,0,84.06307,450.20983,296.9455,364.88025,93.465361,22.327691,74.963208,-9999,-9999,-9999,26.73113,8.15946,118.15056,0.22949413,0.25615352,4638.3113,0.0023042161,299858.31
2012-05-07,128,15.968375,-9999,11.600683,8.9650869,0.65752244,0,83.984321,414.77046,306.07695,283.10852,73.788556,13.141676,87.6973,-9999,-9999,-9999,21.20026,10.26037,100.62646,0.13032338,0.260637,1881.1503,0.0053215866,303867.93
2012-05-08,129,12.204954,-9999,7.2402381,5.9467633,0.45466918,0,84.407922,393.92107,311.59613,187.25431,48.072249,9.9845942,57.564807,-9999,-9999,-9999,18.51931,8.60303,56.857123,0.14781174,0.25672172,1298.7486,0.005557535,300675.57
2012-05-09,130,13.402584,-9999,8.0558681,2.2212366,0.24882459,0.32995,84.333902,411.6886,322.81716,252.37442,61.250238,27.966982,63.197828,-9999,-9999,-9999,20.68188,7.60191,102.25273,0.30677388,0.24269591,1364.0431,0.0062051515,303498.23
2012-05-10,131,14.398516,-9999,9.6168641,2.5486458,0.25342239,0,83.837259,430.66803,304.7271,318.0394,75.692182,16.836777,79.268044,-9999,-9999,-9999,22.7249,4.74062,116.40629,0.17519181,0.23799624,1621.428,0.0064750544,305173.89
2012-05-11,132,16.299254,-9999,11.054956,4.3283823,0.38724396,0,84.064462,437.89629,313.91075,316.59237,77.387108,19.764557,79.303702,-9999,-9999,-9999,24.9858,9.07443,115.21972,0.19950444,0.24443769,1689.0747,0.0066960005,307636.5
2012-05-12,133,16.956901,-9999,12.311449,3.7176639,0.3657089,0,84.652732,436.30953,312.77233,317.0669,76.827441,20.570202,90.425598,-9999,-9999,-9999,23.67003,9.02351,116.70226,0.18532415,0.24230672,1884.3646,0.0061970742,307050.12
2012-05-13,134,15.521908,-9999,9.090986,3.3589727,0.35617865,0.54992,84.64633,419.86533,319.87566,266.22082,63.4216,23.793213,81.845247,-9999,-9999,-9999,22.52891,9.95235,102.80955,0.22523249,0.2382293,1354.8646,0.0069670125,307532.8
2012-05-14,135,13.949986,-9999,8.7620897,3.4797474,0.32366054,0,84.71188,420.45594,293.11199,336.39143,78.706647,19.296791,85.751341,-9999,-9999,-9999,20.15059,5.73595,130.34083,0.18369475,0.2339734,1468.6821,0.0062339847,304120.45
2012-05-15,136,16.989123,-9999,15.555301,2.4020085,0.25207565,0,84.69258,444.36746,290.42048,367.60483,86.684578,17.705907,76.057325,-9999,-9999,-9999,25.82305,5.33543,126.97327,0.18883636,0.23580914,2923.1225,0.0046881795,303310.27
2012-05-16,137,19.516326,-9999,18.241855,5.002702,0.40676156,0,84.460656,449.53111,300.78418,371.99374,90.770825,17.18299,95.754781,-9999,-9999,-9999,25.86993,12.35113,132.47599,0.15214565,0.2440117,2981.6689,0.0042488195,304751.71
2012-05-17,138,23.073536,-9999,25.659012,4.2475274,0.35989573,0,83.980812,467.9697,314.8022,362.7295,88.374705,20.434904,80.901465,-9999,-9999,-9999,30.0112,16.30016,121.18729,0.20165419,0.24363804,4318.0136,0.0029076983,304973.9
2012-05-18,139,22.271283,-9999,24.792821,4.2444704,0.35741884,0,83.638932,435.57573,314.75244,219.35751,55.701981,15.073525,28.256463,-9999,-9999,-9999,29.44593,12.56615,42.832229,0.34787744,0.25393241,4536.6198,0.0023963773,302889.33
2012-05-19,140,19.434311,-9999,20.743836,2.2962936,0.21374894,0,83.994891,451.1802,289.76833,376.2247,92.078759,13.852668,80.456215,-9999,-9999,-9999,26.56091,10.12141,122.73407,0.14688614,0.24474406,4383.0437,0.002305871,299811.91
2012-05-20,141,20.267742,-9999,17.737108,6.4008938,0.51785583,0,84.488801,457.47956,308.34136,354.1522,87.380088,12.432788,84.729055,-9999,-9999,-9999,27.54482,12.56284,117.63391,0.12795957,0.24673033,2558.7323,0.0058215761,309438.77
2012-05-21,142,23.848377,-9999,22.573163,4.3487217,0.37521347,0,84.534005,473.6086,334.70778,312.02021,77.719834,14.590521,67.57238,-9999,-9999,-9999,30.36457,16.6241,95.39955,0.1775804,0.2490859,2748.4456,0.0066232573,315041.51
2012-05-22,143,25.250691,-9999,28.270415,4.5755556,0.37267452,0,84.062793,481.8989,321.70293,368.74887,93.105634,19.64252,79.796129,-9999,-9999,-9999,31.99774,18.48417,115.44726,0.19753406,0.25249063,3919.0912,0.0043847907,310854.67
2012-05-23,144,24.726326,-9999,30.912906,5.552526,0.47084181,0,83.381016,472.94482,303.83743,374.99231,95.248276,17.588901,75.676708,-9999,-9999,-9999,33.4511,12.87158,110.63663,0.18858935,0.25400061,7764.8378,0.0019508467,304242.82
2012-05-24,145,24.046789,-9999,27.494422,4.488734,0.38133125,0,83.314001,471.73029,314.84005,366.38259,92.358463,16.080249,87.66169,-9999,-9999,-9999,31.20974,14.42654,117.13389,0.1550024,0.25208202,4520.8762,0.0028708351,305859.86
2012-05-25,146,23.575661,-9999,27.081913,5.8470962,0.47548129,0,83.5769,464.88881,304.4802,366.49746,93.951034,15.497057,95.342595,-9999,-9999,-9999,29.96407,15.52197,112.13782,0.1398151,0.25634839,4758.4182,0.0025171146,304502.08
2012-05-26,147,23.269499,-9999,26.3012,7.8245448,0.62608542,0,83.685141,454.8368,305.06746,377.15974,97.165915,15.166212,114.9657,-9999,-9999,-9999,29.38143,15.95093,130.22448,0.11654491,0.25762536,4540.7568,0.0025527381,304283.44
2012-05-27,148,17.033204,-9999,18.273212,2.4118309,0.25704502,0,84.004194,438.55371,273.61352,357.7993,95.558545,13.414614,75.555119,-9999,-9999,-9999,26.07723,8.54393,97.30056,0.15077727,0.26707304,4782.1157,0.0017675967,296053.11
2012-05-28,149,17.092747,-9999,19.284752,1.7873907,0.17272536,0,84.196181,442.62999,272.90881,363.10222,94.111338,11.583574,62.534021,-9999,-9999,-9999,26.49949,6.17542,99.2697,0.15628643,0.2591869,7116.4692,0.0014246074,295255.48
2012-05-29,150,20.037169,-9999,23.865809,2.1677206,0.20622876,0,84.212461,458.40817,288.18805,357.50758,92.57076,11.902707,72.855034,-9999,-9999,-9999,30.03133,5.48733,94.716702,0.1404321,0.2589337,-9999,0.0016610767,298805.8
2012-05-30,151,22.220785,-9999,26.168402,2.2887961,0.21680953,0,84.0679,461.45301,289.9125,380.73751,97.015911,13.868702,78.722118,-9999,-9999,-9999,29.93006,9.99351,112.18109,0.14978485,0.25481049,6271.3944,0.0015270562,300665.28
2012-05-31,152,23.280133,-9999,23.608005,5.4428737,0.40853843,0,84.082829,465.06858,321.93109,337.54575,84.789227,4.3905926,88.81943,-9999,-9999,-9999,29.87742,14.30399,109.61904,0.047104297,0.25119329,3266.4349,0.0045685508,309333.66
2012-06-01,153,26.192693,-9999,27.520074,4.5115848,0.39193145,0,84.045013,490.20786,341.61085,349.05713,87.832829,9.472031,61.710813,-9999,-9999,-9999,32.50285,18.49931,112.6273,0.13306621,0.25162881,3172.9422,0.0064132525,316872.54
2012-06-02,154,26.680031,-9999,33.079718,3.4277113,0.27895487,0,83.943146,485.09458,331.65282,318.81889,81.878256,9.8838299,44.518226,-9999,-9999,-9999,33.64423,17.52013,83.498884,0.18168118,0.25681745,5212.1801,0.0028604602,308480.33
2012-06-03,155,24.898025,-9999,30.387134,1.7326122,0.18509871,0,84.078387,481.51126,312.80141,361.34124,96.072799,8.3662611,53.628002,-9999,-9999,-9999,32.37483,12.78178,96.558596,0.13495218,0.26587831,5811.6427,0.002149338,304911.61
2012-06-04,156,24.123858,-9999,25.005446,4.5544461,0.38115432,0,84.132471,457.17812,338.62775,238.47126,59.649986,6.302134,45.19674,-9999,-9999,-9999,31.07484,17.52957,60.270902,0.12237421,0.25013491,3340.7446,0.0046827937,310467.21
2012-06-05,157,23.251451,-9999,22.142769,4.1429449,0.34049388,0,84.000371,481.08724,328.59635,352.96368,86.131323,7.6012337,-9999,-9999,-9999,-9999,31.1013,16.01239,114.34147,-9999,0.24402319,2834.1801,0.0065043326,314144.29
2012-06-06,158,23.932057,-9999,27.640919,2.286186,0.23064463,0,83.884652,482.22563,311.58666,366.81893,92.009222,7.6540141,57.444253,-9999,-9999,-9999,32.38046,11.36499,104.17074,0.11757631,0.25083008,4748.8711,0.0031442687,306428.14
2012-06-07,159,24.348206,-9999,29.920194,2.400107,0.20814672,0,84.071247,484.24927,310.88805,372.53695,93.963842,8.2466511,51.901556,-9999,-9999,-9999,33.02234,12.36827,105.21189,0.13710552,0.2522269,6711.8427,0.0020773955,304179.19
2012-06-08,160,25.111183,-9999,31.784744,2.4766664,0.22129155,0,84.031906,485.16324,309.95442,373.25882,94.578811,7.7942884,65.018924,-9999,-9999,-9999,33.83317,11.28529,103.47118,0.10704497,0.25338668,8881.9588,0.0019201132,304552.77
2012-06-09,161,25.693412,-9999,33.042496,4.1398819,0.33981278,0,83.746682,475.86693,302.95401,388.39747,101.50788,8.660316,97.025383,-9999,-9999,-9999,34.08497,13.53334,113.97667,0.081944067,0.26135052,-9999,0.0017547713,304724.56
2012-06-10,162,24.561914,-9999,29.363023,2.5942838,0.23956337,0,83.902496,479.03033,315.8469,369.44863,91.60604,7.2157091,-9999,-9999,-9999,-9999,31.95409,14.74618,114.65915,-9999,0.24795339,5319.2299,0.0022854374,304914.07
2012-06-11,163,23.9323,-9999,28.300506,2.5751894,0.23150335,0,84.348446,474.40038,320.35558,343.21975,84.387136,7.2855171,59.908761,-9999,-9999,-9999,31.83651,13.95846,104.78782,0.10842467,0.24586911,5323.4712,0.0024979339,304812.55
2012-06-12,164,26.24861,-9999,29.727385,3.4013547,0.31819959,0,84.296542,487.47925,331.04134,347.69268,85.950897,5.24411,62.405375,-9999,-9999,-9999,33.03976,17.16831,105.30386,0.077518846,0.24720364,3842.2636,0.0045197476,312194.97
2012-06-13,165,25.509161,-9999,30.839556,3.169121,0.27254567,0,83.975506,483.19522,324.75883,331.52645,85.045279,13.922698,49.842349,-9999,-9999,-9999,33.28094,13.56814,88.044783,0.21834373,0.25652638,5149.6745,0.0028356182,307241.5
2012-06-14,166,25.943369,-9999,32.429363,3.1980976,0.28206457,0,83.918147,492.0251,317.18393,385.07602,97.787269,6.4502662,67.121989,-9999,-9999,-9999,33.71772,13.73674,112.44758,0.087672536,0.25394277,5971.4088,0.0023529858,306471.3
2012-06-15,167,25.160344,-9999,30.246395,3.2634924,0.27914328,0,83.998697,483.39158,323.39011,341.91802,85.065753,5.9725355,74.234208,-9999,-9999,-9999,32.98211,12.92785,96.850801,0.074464256,0.24878991,5172.213,0.002698753,306548.78
2012-06-16,168,24.407561,-9999,23.480589,4.7314146,0.42381523,0,84.387408,483.45222,343.99954,328.29772,80.701058,6.7790782,63.204755,-9999,-9999,-9999,31.683,19.99907,108.14399,0.096866347,0.24581668,2792.8672,0.0061647263,314457.16
2012-06-17,169,25.786582,-9999,28.522041,2.2242376,0.25785871,0,84.270114,490.93235,339.07971,344.04457,86.035188,9.6283557,77.228045,-9999,-9999,-9999,33.98635,15.42999,106.15674,0.11085373,0.25006989,3679.8594,0.0060548187,315568.31
2012-06-18,170,27.042848,-9999,34.537138,3.3943933,0.2667392,0,83.835481,492.43281,328.64721,376.52129,95.721685,6.7261689,84.64572,-9999,-9999,-9999,35.33618,16.73495,117.01401,0.07361311,0.25422648,5934.4338,0.002961361,309097.22
2012-06-19,171,27.533274,-9999,35.522384,3.2565992,0.25429489,0,83.685805,493.33531,319.95868,379.80874,97.488614,7.0603491,83.13153,-9999,-9999,-9999,34.60355,18.73808,108.94349,0.078281428,0.25667818,5927.4553,0.002226957,307754.08
2012-06-20,172,27.059845,-9999,35.010081,2.7020059,0.2325532,0,83.880766,496.27074,322.88027,377.57405,98.001739,6.2611533,49.803361,-9999,-9999,-9999,35.45719,14.79887,106.18184,0.11167765,0.25955634,6569.1432,0.0025048569,307973.04
2012-06-21,173,26.742495,-9999,24.615779,8.1572901,0.56786902,12.75809,84.340568,490.97133,362.01337,360.70561,92.475062,-9999,120.25135,-9999,-9999,-9999,33.85611,19.07168,139.27259,-9999,0.25637268,2380.1479,0.0096090799,325414.66
2012-06-22,174,27.032688,-9999,26.630357,4.6641138,0.3747386,0,84.223332,467.03207,357.57746,349.85278,74.624725,-9999,49.878791,-9999,-9999,-9999,34.0225,18.07401,165.77344,-9999,0.21330323,2678.3188,0.008798017,323678.64
2012-06-23,175,28.444103,-9999,31.517581,3.8445943,0.34772519,0,84.116839,495.92909,357.55793,356.20307,80.230512,49.236008,59.280935,-9999,-9999,-9999,34.44073,20.70009,137.6014,0.45371724,0.22523813,3250.3599,0.0067982572,320097.72
2012-06-24,176,28.405456,-9999,34.712281,3.7021643,0.32566216,0,84.342451,500.93589,344.94295,369.74639,86.118662,35.194789,57.828655,-9999,-9999,-9999,35.28514,19.16856,127.63479,0.37834321,0.23291278,4263.0826,0.0046413096,314666.51
2012-06-25,177,28.779624,-9999,35.583372,3.8846884,0.33629816,0,84.371826,503.78388,340.02903,371.8232,88.015495,27.917687,66.206742,-9999,-9999,-9999,35.16439,20.6342,120.05285,0.29660405,0.2367133,4318.0875,0.0042114622,313967.93
2012-06-26,178,28.860521,-9999,35.87144,3.9524524,0.32841673,0,84.199303,501.98713,344.5436,362.63348,86.256881,20.430377,81.725685,-9999,-9999,-9999,35.50301,20.16861,118.93307,0.19999182,0.23786243,4370.7158,0.0043509043,314397.83
2012-06-27,179,27.979096,-9999,33.963906,2.759009,0.24788144,0,84.318801,502.89681,346.71892,362.21955,86.070689,15.863557,89.424778,-9999,-9999,-9999,36.01169,16.54048,119.97097,0.15066776,0.23762022,4294.5862,0.0054138402,316169.34
2012-06-28,180,28.234308,-9999,33.02973,2.6696526,0.24931259,0,84.540854,503.7063,354.29808,348.10539,82.894543,13.956331,74.918469,-9999,-9999,-9999,36.31055,18.69505,115.80263,0.15703361,0.23813059,3772.7015,0.005883042,317598.83
2012-06-29,181,28.939775,-9999,34.618501,2.6900311,0.21768522,0,84.364979,510.83502,370.59132,350.8663,83.297975,11.068577,70.51832,-9999,-9999,-9999,36.22374,19.65385,127.32462,0.13566611,0.2374066,3855.9408,0.0057971844,318093.18
2012-06-30,182,30.094877,-9999,37.336948,3.2315381,0.30858002,0,84.07677,513.08608,365.45888,341.11596,81.723762,9.4703768,55.433182,-9999,-9999,-9999,36.43333,22.73597,111.765,0.1459146,0.23957766,3989.18,0.0053307424,318087.96
2012-07-01,183,29.28605,-9999,32.899469,5.2669033,0.45684749,0,84.079772,509.70905,378.97127,343.18059,80.984737,-9999,92.605174,-9999,-9999,-9999,35.44012,24.36992,131.45808,-9999,0.23598286,3224.8991,0.0068235321,321007.06
2012-07-02,184,27.51667,-9999,27.297134,3.2463497,0.31942669,2.30965,84.148578,512.68817,382.15055,358.87693,90.323343,-9999,114.2374,-9999,-9999,-9999,34.55738,20.67928,138.01597,-9999,0.25168333,2668.2131,0.0088840649,324380.17
2012-07-03,185,25.256385,-9999,21.120363,2.4571741,0.25645118,0,84.142416,487.03134,363.16352,351.32092,75.015451,50.59208,87.321548,-9999,-9999,-9999,33.60036,16.39534,152.43765,0.36683887,0.21352401,2102.9818,0.010869327,327071.73
2012-07-04,186,23.494519,-9999,14.238795,3.5610951,0.31700629,0.87986,84.145454,471.82201,377.81344,291.29484,60.751387,14.646524,86.938888,-9999,-9999,-9999,31.59884,19.58736,136.53489,0.1441794,0.20855635,1346.2426,0.012216443,328668.85
2012-07-05,187,20.693169,-9999,9.1232097,1.8223344,0.19772285,25.62616,84.362583,449.40999,365.29256,-9999,51.434007,-9999,-9999,-9999,-9999,-9999,29.36349,16.34724,-9999,-9999,-9999,923.31644,0.012580275,326763.07
2012-07-06,188,20.865256,-9999,10.042395,2.1200754,0.18782248,0,84.531592,444.14229,367.65172,280.25317,52.310712,82.430479,46.41495,-9999,-9999,-9999,27.01684,16.37309,151.45189,0.63976254,0.1866552,1029.1618,0.011859354,325133.72
2012-07-07,189,21.778683,-9999,11.483908,3.0671683,0.2806324,0.10998,84.747418,448.16536,363.5599,268.82279,58.860353,-9999,72.63005,-9999,-9999,-9999,27.12609,17.41405,125.35699,-9999,0.21895596,1146.0206,0.011554661,325289.98
2012-07-08,190,23.951583,-9999,17.318231,2.1124313,0.20801594,0,84.741574,466.15738,357.28602,294.4291,63.838897,41.020126,54.222168,-9999,-9999,-9999,30.59607,17.09066,121.71885,0.43069233,0.21682264,1720.3658,0.011088621,326308.64
2012-07-09,191,22.974123,-9999,14.197326,4.6494061,0.40219949,20.45694,84.678696,457.33851,371.87438,254.71932,56.969547,-9999,-9999,-9999,-9999,-9999,30.47319,18.18126,112.28564,-9999,0.22365617,1395.0932,0.011291937,325834.59
2012-07-10,192,21.716556,-9999,11.243246,3.59102,0.29754813,0.76988,84.763332,432.02201,371.25714,254.39717,42.257488,-9999,13.512037,-9999,-9999,-9999,27.49003,17.23007,151.3748,-9999,0.16610833,1119.8141,0.011877102,326033.64
2012-07-11,193,23.918965,-9999,18.045328,2.9998592,0.27556884,0,84.706306,462.59792,348.87816,355.7721,75.644678,-9999,46.115999,-9999,-9999,-9999,29.89959,16.63836,166.40766,-9999,0.21262116,1837.8839,0.010248553,324175.69
2012-07-12,194,25.351141,-9999,20.827395,2.4401424,0.21516799,0,84.582619,478.94571,360.39561,350.38603,76.528304,62.321301,52.099718,-9999,-9999,-9999,30.75285,19.34646,155.30763,0.54466655,0.2184114,2036.9777,0.0097924171,324474.69
2012-07-13,195,26.712805,-9999,25.402661,3.2029924,0.27523114,0,84.588591,482.42363,365.40706,320.3884,71.052508,65.164291,39.551225,-9999,-9999,-9999,31.76463,20.29783,132.31932,0.62229833,0.22176991,2530.0128,0.0083319412,322191.97
2012-07-14,196,27.20204,-9999,28.552919,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.51559,21.04524,-9999,-9999,-9999,3036.2273,-9999,-9999
2012-07-15,197,26.91551,-9999,28.368975,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.32879,20.98422,-9999,-9999,-9999,3100.9765,-9999,-9999
2012-07-16,198,23.639173,-9999,19.090621,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.32302,17.66588,-9999,-9999,-9999,2064.236,-9999,-9999
2012-07-17,199,26.037523,-9999,24.865691,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.90249,19.04648,-9999,-9999,-9999,2608.7271,-9999,-9999
2012-07-18,200,24.97461,-9999,19.593041,-9999,-9999,11.38277,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.9163,18.86593,-9999,-9999,-9999,1908.411,-9999,-9999
2012-07-19,201,24.395407,-9999,18.117767,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.51583,17.4492,-9999,-9999,-9999,1775.2542,-9999,-9999
2012-07-20,202,25.814505,-9999,22.377262,-9999,-9999,0.81305,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.08011,19.52704,-9999,-9999,-9999,2201.6584,-9999,-9999
2012-07-21,203,26.67241,-9999,24.720619,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.73982,20.00803,-9999,-9999,-9999,2415.4036,-9999,-9999
2012-07-22,204,26.114774,-9999,23.357268,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.72997,21.54361,-9999,-9999,-9999,2305.1017,-9999,-9999
2012-07-23,205,24.584315,-9999,20.356519,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.04202,18.27187,-9999,-9999,-9999,2104.4346,-9999,-9999
2012-07-24,206,24.703186,-9999,20.288986,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.30668,17.81818,-9999,-9999,-9999,2069.762,-9999,-9999
