time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-06-13,165,17.10245,-9999,1.2687868,5.4552098,0.42500392,0,96.7043,-9999,-9999,-9999,-9999,16.388634,130.92237,-9999,-9999,-9999,23.367243,10.393115,160.94825,0.11125194,-9999,132.27811,0.0051973763,304697.15
2012-06-14,166,14.696334,-9999,1.1443664,2.8428255,0.25513379,0,96.828672,-9999,-9999,-9999,-9999,12.823769,89.752387,-9999,-9999,-9999,21.686209,5.1642615,104.7806,0.12501706,-9999,136.81318,0.0043781515,300230.94
2012-06-15,167,15.686213,-9999,1.3441636,1.5892201,0.19401965,0,97.2845,-9999,-9999,-9999,-9999,12.619366,102.29544,-9999,-9999,-9999,23.831124,4.8687763,145.47098,0.10981496,-9999,152.44453,0.0040337644,300364.81
2012-06-16,168,20.47832,-9999,1.6738657,3.0007932,0.26591277,0,96.964859,-9999,-9999,-9999,-9999,10.517533,108.51014,-9999,-9999,-9999,27.743097,9.0526001,140.49571,0.088362084,-9999,145.26923,0.0058122373,309627.06
2012-06-17,169,19.89567,-9999,1.5019967,6.9895325,0.48095409,0,96.128605,-9999,-9999,-9999,-9999,24.30922,140.43071,-9999,-9999,-9999,26.168584,11.045727,170.96154,0.14756119,-9999,134.24169,0.0062551098,310148.67
2012-06-18,170,14.051704,-9999,0.93741599,4.8879333,0.3638555,0.762,96.247446,-9999,-9999,-9999,-9999,26.889156,52.237349,-9999,-9999,-9999,20.534254,9.0986399,77.968417,0.33982489,-9999,115.72486,0.0048912312,300865.79
2012-06-19,171,13.916019,-9999,0.98318582,3.0920545,0.29977229,0,96.931223,-9999,-9999,-9999,-9999,8.1783097,115.80898,-9999,-9999,-9999,20.151648,7.0865427,131.73496,0.065960871,-9999,122.5126,0.0046013842,300004.81
2012-06-20,172,17.525478,-9999,1.4391497,2.8682408,0.22047417,0,97.095942,-9999,-9999,-9999,-9999,5.4890567,124.47613,-9999,-9999,-9999,25.616034,7.4332839,146.35567,0.042234824,-9999,147.01576,0.0049746699,304565.53
2012-06-21,173,23.229534,-9999,2.201117,2.3341122,0.23543613,0,96.258494,-9999,-9999,-9999,-9999,7.0539873,97.057111,-9999,-9999,-9999,31.427948,14.066592,129.73073,0.067754422,-9999,165.43898,0.0060088772,312883.62
2012-06-22,174,-9999,-9999,-9999,-9999,-9999,3.81,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,110.1676,-9999,-9999,-9999,-9999,-9999
2012-06-23,175,-9999,-9999,-9999,-9999,-9999,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,110.04515,-9999,-9999,-9999,-9999,-9999
2012-06-24,176,17.037966,-9999,1.1821264,2.796127,0.26131558,0,96.601988,-9999,-9999,-9999,-9999,24.887691,112.18487,-9999,-9999,-9999,23.415955,10.985847,148.61031,0.18156581,-9999,123.44639,0.0058285497,306210.28
2012-06-25,177,18.909526,-9999,1.4274793,2.7702849,0.22318692,0,96.415528,-9999,-9999,-9999,-9999,12.065156,79.173805,-9999,-9999,-9999,26.276582,11.219862,131.22025,0.13223689,-9999,134.68993,0.0058673718,308188.25
2012-06-26,178,-9999,-9999,-9999,-9999,-9999,30.734,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.681271,-9999,-9999,-9999,-9999,-9999
2012-06-27,179,15.315698,-9999,0.93626766,1.8202371,0.18466657,0,96.946705,-9999,-9999,-9999,-9999,130.54404,43.070476,-9999,-9999,-9999,22.484399,7.2510951,184.13979,0.75191892,-9999,107.3433,0.0059563085,304798.8
2012-06-28,180,20.897162,-9999,1.5838973,3.118697,0.25568948,0,96.63197,-9999,-9999,-9999,-9999,102.53532,50.343353,-9999,-9999,-9999,29.156372,11.176805,175.95954,0.67069735,-9999,134.04456,0.0071455294,313381.22
2012-06-29,181,21.368235,-9999,1.4862557,2.6100788,0.24586629,0,96.899554,-9999,-9999,-9999,-9999,47.394448,87.192244,-9999,-9999,-9999,27.167639,14.849106,153.63754,0.3521481,-9999,122.30728,0.0075142077,314776.35
2012-06-30,182,20.039851,-9999,0.98341619,2.4527755,0.243885,0.254,96.621277,-9999,-9999,-9999,-9999,36.311903,44.283807,-9999,-9999,-9999,25.291512,16.12637,64.65525,0.45054387,-9999,86.302389,0.0092854594,317869.45
2012-07-01,183,20.192845,-9999,1.2420857,2.9031385,0.29790737,0,96.594303,-9999,-9999,-9999,-9999,41.159448,101.57281,-9999,-9999,-9999,26.419786,13.693812,145.82946,0.28836823,-9999,108.62161,0.0084219604,315864.46
2012-07-02,184,19.651974,-9999,1.5739844,2.6985325,0.25736701,0,96.396341,-9999,-9999,-9999,-9999,29.964009,102.97406,-9999,-9999,-9999,27.713016,11.005534,141.93692,0.22539826,-9999,142.83016,0.0061837779,309725.43
2012-07-03,185,16.547339,-9999,1.1321941,5.9214295,0.41971418,0,96.652354,-9999,-9999,-9999,-9999,29.141298,97.956343,-9999,-9999,-9999,21.471196,9.9837518,122.18375,0.22928276,-9999,121.475,0.0053538125,304530.36
2012-07-04,186,15.611661,-9999,1.2265632,1.2442465,0.20100513,0,96.873497,-9999,-9999,-9999,-9999,17.755048,103.68129,-9999,-9999,-9999,24.27081,4.5208656,129.16506,0.14620869,-9999,139.28378,0.0050330143,302788.01
2012-07-05,187,18.518286,-9999,1.6154765,1.380878,0.16830645,0,96.780664,-9999,-9999,-9999,-9999,18.262192,88.713397,-9999,-9999,-9999,27.781165,6.6032989,134.90987,0.17071364,-9999,156.50198,0.0053463278,306492.45
2012-07-06,188,23.110472,-9999,2.2500293,1.9677923,0.21001799,0,96.979801,-9999,-9999,-9999,-9999,16.557311,87.277697,-9999,-9999,-9999,32.201597,11.018671,140.63285,0.15945789,-9999,170.36881,0.0062920178,313471.82
2012-07-07,189,26.86707,-9999,2.8858936,2.2660989,0.25662218,0,96.96971,-9999,-9999,-9999,-9999,12.520619,91.031366,-9999,-9999,-9999,36.181739,14.778959,143.53646,0.12091143,-9999,179.73184,0.0073512154,319895.19
2012-07-08,190,29.172519,-9999,3.1361922,3.0418149,0.26982089,0,96.836367,-9999,-9999,-9999,-9999,5.0065771,91.229046,-9999,-9999,-9999,38.681169,17.183951,140.5814,0.052024157,-9999,173.31574,0.0093383918,327180.11
2012-07-09,191,29.542953,-9999,3.0469465,3.1587037,0.29619103,0,96.69828,-9999,-9999,-9999,-9999,9.8486132,41.180745,-9999,-9999,-9999,37.26403,20.933085,61.163708,0.19299896,-9999,164.97228,0.0087393611,326054.82
2012-07-10,192,28.051767,-9999,2.6556651,2.0045085,0.24561429,0,96.774514,-9999,-9999,-9999,-9999,17.101837,107.98569,-9999,-9999,-9999,35.613506,18.321506,138.70542,0.13671896,-9999,154.81665,0.0090014774,325211.47
2012-07-11,193,26.364338,-9999,2.6843537,1.7945441,0.19706292,0,96.680209,-9999,-9999,-9999,-9999,12.472081,106.70227,-9999,-9999,-9999,35.581518,15.920656,136.51767,0.10465407,-9999,171.29852,0.0073834913,319470.64
2012-07-12,194,27.084894,-9999,2.8450302,1.6314249,0.21302241,0,96.429445,-9999,-9999,-9999,-9999,11.23812,96.102192,-9999,-9999,-9999,36.834668,14.04906,115.76435,0.10469618,-9999,175.03406,0.007481685,320440.28
2012-07-13,195,26.845087,-9999,2.2930806,1.8072043,0.28434647,1.27,96.49904,-9999,-9999,-9999,-9999,49.75448,115.71522,-9999,-9999,-9999,32.769868,19.362972,146.47313,0.30068635,-9999,141.86896,0.0090766285,324186.63
2012-07-14,196,24.850103,-9999,1.9026582,2.3009658,0.26730472,0,96.472448,-9999,-9999,-9999,-9999,8.4851717,75.919604,-9999,-9999,-9999,31.769338,18.496015,94.944583,0.10052952,-9999,130.29725,0.0089796289,321939.18
2012-07-15,197,23.231981,-9999,1.6715856,3.7298257,0.34461043,0,96.190497,-9999,-9999,-9999,-9999,9.11222,102.61494,-9999,-9999,-9999,29.64199,14.335132,108.52417,0.081557789,-9999,124.54279,0.0088072763,319882.08
2012-07-16,198,-9999,-9999,-9999,-9999,-9999,32.262,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,180.05029,-9999,-9999,-9999,-9999,-9999
2012-07-17,199,23.891516,-9999,1.3600402,1.9330826,0.21994577,0,96.276584,-9999,-9999,-9999,-9999,117.35752,17.908206,-9999,-9999,-9999,30.435568,17.90415,179.58229,0.86760721,-9999,97.288087,0.01148622,327242.27
2012-07-18,200,24.883335,-9999,1.7443244,1.6522459,0.21077731,0,96.484973,-9999,-9999,-9999,-9999,133.99808,35.095981,-9999,-9999,-9999,32.187175,17.127372,178.66371,0.79244699,-9999,118.96474,0.010815959,326563.4
2012-07-19,201,26.14775,-9999,2.0947901,1.2940002,0.23534464,2.54,96.6738,-9999,-9999,-9999,-9999,71.363206,35.802303,-9999,-9999,-9999,34.773878,16.665797,117.38031,0.6659158,-9999,134.15896,0.010720338,327595.09
2012-07-20,202,22.509997,-9999,1.2589349,3.3301505,0.30286252,0.508,96.845576,-9999,-9999,-9999,-9999,83.892007,50.195115,-9999,-9999,-9999,27.048117,14.449048,97.30375,0.62565298,-9999,96.910229,0.0099822134,322093.83
2012-07-21,203,20.589913,-9999,1.4523058,1.4501128,0.18758716,0,97.229955,-9999,-9999,-9999,-9999,38.761088,82.041019,-9999,-9999,-9999,28.478191,12.453472,138.92367,0.32086434,-9999,124.72428,0.0076691448,314381.47
2012-07-22,204,21.57855,-9999,1.7868166,3.7127391,0.32960532,0,96.690877,-9999,-9999,-9999,-9999,26.536169,89.057536,-9999,-9999,-9999,30.26107,13.441068,130.39048,0.22956414,-9999,146.12487,0.0070166582,313743.84
2012-07-23,205,17.099449,-9999,1.3043934,3.7820603,0.33670624,0,97.203802,-9999,-9999,-9999,-9999,17.541942,116.53351,-9999,-9999,-9999,23.830172,9.8516587,134.85131,0.13083635,-9999,136.12935,0.0048542645,303836.36
2012-07-24,206,20.072242,-9999,1.6352781,1.0149654,0.1949451,0,96.909835,-9999,-9999,-9999,-9999,15.241528,94.96814,-9999,-9999,-9999,28.795751,9.2590295,133.35688,0.13829575,-9999,145.09133,0.0063639058,310598.12
2012-07-25,207,24.273549,-9999,2.2455697,1.303471,0.19950881,0,96.724019,-9999,-9999,-9999,-9999,13.502594,77.37577,-9999,-9999,-9999,32.753303,13.129805,121.3925,0.14857875,-9999,159.49012,0.007427157,317478.56
2012-07-26,208,26.52776,-9999,2.5686645,1.8718738,0.23626358,0,96.505162,-9999,-9999,-9999,-9999,15.03453,74.728031,-9999,-9999,-9999,34.371382,16.283872,119.85333,0.16749221,-9999,162.22856,0.008167729,321595.47
2012-07-27,209,23.946609,-9999,2.1160346,2.6575062,0.28094303,0,96.495323,-9999,-9999,-9999,-9999,14.725957,89.04212,-9999,-9999,-9999,31.8208,15.234086,114.30208,0.14191221,-9999,152.69266,0.0072818151,316786.63
2012-07-28,210,20.474686,-9999,1.7332777,2.1053101,0.23132153,0,96.96506,-9999,-9999,-9999,-9999,14.549228,99.230448,-9999,-9999,-9999,29.071742,11.829967,117.43792,0.12787194,-9999,150.62923,0.0059548484,309979.93
2012-07-29,211,21.984869,-9999,2.0090221,1.7056729,0.20984543,0,96.965212,-9999,-9999,-9999,-9999,7.3150297,95.859689,-9999,-9999,-9999,31.253597,11.31104,111.7046,0.070899439,-9999,161.26005,0.0059008655,311362.71
2012-07-30,212,22.345787,-9999,1.8765153,2.8777808,0.28840558,0,96.832344,-9999,-9999,-9999,-9999,12.159464,115.53626,-9999,-9999,-9999,29.924418,14.985758,123.34383,0.095222169,-9999,147.29454,0.0065921644,313453.68
2012-07-31,213,20.779626,-9999,1.7732824,2.1243404,0.24234624,0,96.96633,-9999,-9999,-9999,-9999,13.431746,114.30259,-9999,-9999,-9999,29.240999,11.162872,127.83715,0.10515376,-9999,151.60386,0.0059792346,310347.36
2012-08-01,214,22.404569,-9999,2.1352871,2.3179007,0.24140906,0,97.00907,-9999,-9999,-9999,-9999,8.4917114,101.92712,-9999,-9999,-9999,30.443468,11.751196,122.65506,0.076904559,-9999,167.80869,0.0053477875,310401.81
2012-08-02,215,22.043878,-9999,1.87259,3.0783661,0.23221845,0,96.864264,-9999,-9999,-9999,-9999,8.5311444,100.34287,-9999,-9999,-9999,29.005819,13.814699,113.31906,0.07835795,-9999,149.45651,0.0061751847,312107.81
2012-08-03,216,21.963962,-9999,2.1603599,1.6747017,0.21701186,0,97.041974,-9999,-9999,-9999,-9999,6.6868089,89.815611,-9999,-9999,-9999,30.146983,10.650425,124.17021,0.069291619,-9999,174.07743,0.0045183361,307885.37
2012-08-04,217,24.594705,-9999,2.5833355,1.7843428,0.23899489,0,96.871374,-9999,-9999,-9999,-9999,5.6030239,99.585831,-9999,-9999,-9999,34.020502,12.812031,118.73035,0.053266326,-9999,181.21789,0.0055157751,313022.87
2012-08-05,218,27.487016,-9999,2.9559192,1.7158675,0.18273192,0,96.708293,-9999,-9999,-9999,-9999,5.2899021,85.130079,-9999,-9999,-9999,36.98032,15.334988,120.54877,0.058503686,-9999,178.23992,0.007223195,320198.19
2012-08-06,219,27.887806,-9999,2.8668027,2.3132157,0.24021485,0,96.946572,-9999,-9999,-9999,-9999,6.8233722,86.325516,-9999,-9999,-9999,35.843395,18.94858,103.12994,0.07325232,-9999,169.02348,0.0075883156,321513.78
2012-08-07,220,29.268252,-9999,3.389661,4.1760441,0.32404288,0,96.738698,-9999,-9999,-9999,-9999,3.1993931,91.825266,-9999,-9999,-9999,38.406979,18.049151,110.87652,0.033669082,-9999,186.92533,0.0072441194,322040.64
2012-08-08,221,25.156274,-9999,2.3344737,3.4612773,0.31191971,0,96.851695,-9999,-9999,-9999,-9999,11.215685,78.090651,-9999,-9999,-9999,32.672767,14.721898,81.819708,0.12558666,-9999,158.23827,0.0070263449,317363.67
2012-08-09,222,21.738912,-9999,2.0455822,1.4972974,0.19371703,0,97.039693,-9999,-9999,-9999,-9999,7.5279939,76.244373,-9999,-9999,-9999,31.751652,10.01634,84.983312,0.089862495,-9999,166.57229,0.0056656892,310527.58
2012-08-10,223,22.287106,-9999,2.2129596,1.957433,0.19171617,0,96.734054,-9999,-9999,-9999,-9999,3.8154253,97.226146,-9999,-9999,-9999,32.102832,10.166841,112.18652,0.037760945,-9999,175.29057,0.0050981984,309659.79
2012-08-11,224,23.965444,-9999,2.4050154,1.4166237,0.20866828,0,96.835945,-9999,-9999,-9999,-9999,7.2433359,101.61319,-9999,-9999,-9999,33.844903,11.886493,107.83021,0.066540209,-9999,174.15454,0.0059855661,313564.94
2012-08-12,225,26.557051,-9999,3.0671239,1.9536617,0.22361817,0,96.696098,-9999,-9999,-9999,-9999,6.4971816,83.657523,-9999,-9999,-9999,36.041846,16.358154,103.60471,0.072067028,-9999,194.71006,0.0051446453,314067.2
2012-08-13,226,25.703336,-9999,2.93425,2.3545484,0.19230722,0,96.604133,-9999,-9999,-9999,-9999,7.6062325,84.718935,-9999,-9999,-9999,35.564033,13.476226,103.63481,0.082385256,-9999,194.74582,0.0048818958,312552.34
2012-08-14,227,26.379758,-9999,2.7745327,2.9104576,0.25994182,0,96.352716,-9999,-9999,-9999,-9999,3.9866505,91.879869,-9999,-9999,-9999,34.375998,16.644421,105.85913,0.041585431,-9999,177.12347,0.0056914095,315255.93
2012-08-15,228,24.64236,-9999,2.3969253,5.1586706,0.38419463,0,96.694035,-9999,-9999,-9999,-9999,3.0396749,88.309322,-9999,-9999,-9999,31.088969,16.890868,109.96042,0.033275405,-9999,167.23133,0.0055308004,313108.32
2012-08-16,229,23.89565,-9999,2.5034731,3.1624496,0.28181263,0,96.843961,-9999,-9999,-9999,-9999,4.9817631,79.511565,-9999,-9999,-9999,32.926829,15.768378,100.11708,0.058960432,-9999,182.26543,0.004884567,310742.3
2012-08-17,230,24.474621,-9999,2.8203821,1.1795382,0.23895376,0,96.890737,-9999,-9999,-9999,-9999,7.6539106,78.378673,-9999,-9999,-9999,35.938037,12.075767,96.642104,0.088965253,-9999,199.88007,0.0045321608,310443.15
2012-08-18,231,26.43041,-9999,3.0745691,2.3409477,0.20759075,0,96.601623,-9999,-9999,-9999,-9999,8.7663827,71.891254,-9999,-9999,-9999,36.724028,14.365345,89.012917,0.10868633,-9999,196.54468,0.0050004523,313579.44
2012-08-19,232,27.090567,-9999,2.92021,1.6818562,0.2222919,0,96.470471,-9999,-9999,-9999,-9999,4.8390433,76.087535,-9999,-9999,-9999,35.307058,15.262004,81.156375,0.059795477,-9999,179.78113,0.0059699222,316666.58
2012-08-20,233,24.100343,-9999,2.4839852,2.1456184,0.22657582,0,96.596388,-9999,-9999,-9999,-9999,4.3001306,77.65715,-9999,-9999,-9999,33.072444,16.278053,77.31725,0.052467951,-9999,178.76574,0.0048640668,310896.76
2012-08-21,234,22.049357,-9999,1.7766467,2.6803117,0.30886336,0.762,96.434318,-9999,-9999,-9999,-9999,33.615415,33.162818,-9999,-9999,-9999,30.648356,14.616786,51.632875,0.5033888,-9999,141.51773,0.0068488953,313797.59
2012-08-22,235,18.232603,-9999,1.4235366,2.5945365,0.26243698,0,96.727446,-9999,-9999,-9999,-9999,6.5470849,98.754947,-9999,-9999,-9999,25.411053,11.51329,104.6825,0.062174345,-9999,139.58719,0.0052374005,305933.02
2012-08-23,236,17.074019,-9999,1.3825921,3.3700406,0.31095235,0,96.605145,-9999,-9999,-9999,-9999,8.8805702,103.94748,-9999,-9999,-9999,24.897212,8.0805118,108.08833,0.078708886,-9999,144.773,0.0047435236,303533.95
2012-08-24,237,15.128718,-9999,1.2584235,2.1473474,0.23290981,0,97.060426,-9999,-9999,-9999,-9999,4.2436785,92.000764,-9999,-9999,-9999,22.845137,6.5136833,93.176596,0.044092712,-9999,147.13146,0.0039536204,299604.16
2012-08-25,238,18.408721,-9999,1.8364295,2.8674625,0.27367689,0,96.543303,-9999,-9999,-9999,-9999,2.5310911,83.794166,-9999,-9999,-9999,28.408937,6.7795188,100.02208,0.0293204,-9999,179.91002,0.0036226944,302073.25
2012-08-26,239,21.350825,-9999,2.0741985,2.5179961,0.20891614,0,96.146737,-9999,-9999,-9999,-9999,2.381817,68.901797,-9999,-9999,-9999,29.847465,12.930187,75.081875,0.033413247,-9999,172.70543,0.0042492841,306596.54
2012-08-27,240,20.386227,-9999,1.7229342,2.9979844,0.27586941,0,96.796706,-9999,-9999,-9999,-9999,2.7924611,91.238338,-9999,-9999,-9999,27.631517,12.839972,93.268167,0.029697303,-9999,150.44739,0.0052666711,308170.59
2012-08-28,241,19.490137,-9999,1.6690123,3.0938462,0.28928497,1.016,96.699525,-9999,-9999,-9999,-9999,4.3958503,95.353881,-9999,-9999,-9999,27.587219,8.5144392,90.843208,0.044068793,-9999,153.14621,0.0053641789,307513.79
2012-08-29,242,15.964627,-9999,1.0688356,2.2566466,0.2398756,0,97.019275,-9999,-9999,-9999,-9999,14.589931,36.896201,-9999,-9999,-9999,22.789041,9.0135084,100.69167,0.28337594,-9999,118.42011,0.0055394399,304408.8
2012-08-30,243,17.270143,-9999,1.4201945,1.2000784,0.17734032,0,96.662427,-9999,-9999,-9999,-9999,5.6854002,72.631821,-9999,-9999,-9999,27.177395,7.387191,88.00975,0.072594509,-9999,147.16659,0.0051727393,304804.09
2012-08-31,244,17.460444,-9999,1.4828723,1.8890309,0.20356609,0,96.295513,-9999,-9999,-9999,-9999,4.1459651,77.97628,-9999,-9999,-9999,27.162998,5.65484,86.310417,0.050485287,-9999,152.20718,0.0048214152,304117.03
2012-09-01,245,16.636719,-9999,1.3428495,2.5322852,0.2784845,0,96.859122,-9999,-9999,-9999,-9999,8.8529496,83.165251,-9999,-9999,-9999,23.772244,8.2867673,88.130375,0.09620868,-9999,144.07873,0.0045847001,302697.4
2012-09-02,246,16.130616,-9999,1.2485227,1.9993824,0.22313635,0,97.076595,-9999,-9999,-9999,-9999,4.4428999,82.321123,-9999,-9999,-9999,24.502676,6.8900874,88.559229,0.051206707,-9999,137.62959,0.0049614878,303130.74
2012-09-03,247,17.600059,-9999,1.4448689,1.7258929,0.18368534,0,97.046793,-9999,-9999,-9999,-9999,1.8906297,80.597286,-9999,-9999,-9999,26.128167,7.5241283,89.536021,0.02292008,-9999,146.98679,0.0048158407,304243.41
2012-09-04,248,18.572265,-9999,1.574839,1.4359664,0.1414304,0,97.26176,-9999,-9999,-9999,-9999,4.0505648,61.681077,-9999,-9999,-9999,27.163245,7.4392487,86.088167,0.061622755,-9999,151.95911,0.0051190358,305978.47
2012-09-05,249,20.177822,-9999,1.7727362,1.9575117,0.22258622,0,96.832501,-9999,-9999,-9999,-9999,3.5220615,64.01517,-9999,-9999,-9999,28.683463,10.660075,79.479583,0.052149924,-9999,156.77938,0.0052999863,308044.43
2012-09-06,250,18.156291,-9999,1.3953008,3.242201,0.27161201,0,97.083158,-9999,-9999,-9999,-9999,2.8240678,65.382063,-9999,-9999,-9999,26.118701,10.549836,82.751417,0.041404896,-9999,137.33035,0.0054951834,306500.78
2012-09-07,251,19.337965,-9999,1.7836581,1.6513709,0.22206367,0,97.462001,-9999,-9999,-9999,-9999,5.7130466,62.668827,-9999,-9999,-9999,29.196434,8.8969751,77.422979,0.083546213,-9999,165.48292,0.0048003338,305951.24
2012-09-08,252,22.791305,-9999,2.5026371,2.7798957,0.24316225,0,96.915091,-9999,-9999,-9999,-9999,6.234721,57.968785,-9999,-9999,-9999,33.955686,9.5097301,68.190021,0.09710873,-9999,193.70637,0.0044061364,308436.35
2012-09-09,253,20.292138,-9999,1.6689829,4.012911,0.36629438,0,96.331126,-9999,-9999,-9999,-9999,4.6310908,74.208587,-9999,-9999,-9999,28.010242,13.104756,73.862292,0.05874061,-9999,146.35604,0.0055699045,308834.11
2012-09-10,254,14.210801,-9999,1.1833734,5.0889592,0.38725967,0,96.853927,-9999,-9999,-9999,-9999,4.2493826,80.537036,-9999,-9999,-9999,20.30197,5.8562706,81.974167,0.050118671,-9999,145.75398,0.0033635691,297206.53
2012-09-11,255,11.363849,-9999,1.2718074,1.4564434,0.18113895,0,97.580374,-9999,-9999,-9999,-9999,5.660623,60.526328,-9999,-9999,-9999,19.256866,4.2663738,62.999792,0.085524759,-9999,186.51862,0.0010776179,288630.46
2012-09-12,256,12.940257,-9999,1.538843,1.3760987,0.18569583,0,97.99906,-9999,-9999,-9999,-9999,4.9352216,55.160346,-9999,-9999,-9999,22.811981,2.8338902,56.749688,0.082122888,-9999,206.80078,0.00069695972,289263.11
2012-09-13,257,16.737414,-9999,1.9656512,1.7186752,0.17103594,0,97.725358,-9999,-9999,-9999,-9999,4.8779578,53.981805,-9999,-9999,-9999,27.526371,5.3832113,54.308979,0.082874235,-9999,212.94506,0.0010596165,293985.89
2012-09-14,258,17.074469,-9999,1.9632111,1.2140631,0.15604788,0,97.100476,-9999,-9999,-9999,-9999,5.8482545,43.595746,-9999,-9999,-9999,28.620019,7.3054145,46.812854,0.11828037,-9999,208.48724,0.0012402111,294776.12
2012-09-15,259,18.736872,-9999,2.0647924,1.5573779,0.15149022,0,97.049977,-9999,-9999,-9999,-9999,6.0801326,41.782228,-9999,-9999,-9999,28.401829,8.5178043,54.726896,0.1270337,-9999,199.49392,0.0018675271,298015.12
2012-09-16,260,17.914032,-9999,2.1293181,1.7068114,0.15951127,0,97.270496,-9999,-9999,-9999,-9999,5.2910847,45.647486,-9999,-9999,-9999,28.446174,5.5028047,63.390208,0.10387187,-9999,216.12663,0.0012670279,295686.92
2012-09-17,261,18.117128,-9999,2.1076952,1.2044469,0.19176789,0,97.238656,-9999,-9999,-9999,-9999,7.181815,53.581571,-9999,-9999,-9999,28.244947,6.3974778,57.69975,0.11819313,-9999,211.30378,0.001071597,295402.46
2012-09-18,262,18.886148,-9999,2.205289,1.3118126,0.14446236,0,97.074667,-9999,-9999,-9999,-9999,7.0264396,50.417325,-9999,-9999,-9999,29.877454,7.9624947,56.595417,0.12231858,-9999,211.88995,0.0014749551,297183.72
2012-09-19,263,17.879366,-9999,1.9214683,1.2522099,0.15395342,0,97.141553,-9999,-9999,-9999,-9999,6.1906947,31.923863,-9999,-9999,-9999,28.598983,7.6540001,36.117271,0.16242336,-9999,194.47886,0.0019704512,297410.64
2012-09-20,264,17.862431,-9999,1.9109876,0.93058633,0.12590006,0,97.142286,-9999,-9999,-9999,-9999,6.7960919,18.248622,-9999,-9999,-9999,29.683816,9.3309839,18.873375,0.27135834,-9999,193.56147,0.0023620311,298372.57
2012-09-21,265,19.216438,-9999,2.0919958,1.1918663,0.13556735,0.762,96.87678,-9999,-9999,-9999,-9999,5.0859047,17.058653,-9999,-9999,-9999,30.492658,10.221453,23.390062,0.22966838,-9999,196.7245,0.0023896666,299802.44
2012-09-22,266,15.830798,-9999,1.3161741,1.7655039,0.16532398,0,96.849887,-9999,-9999,-9999,-9999,5.9026443,37.005887,-9999,-9999,-9999,22.19103,9.5535169,26.732833,0.13756342,-9999,147.90354,0.0035328627,299257.86
2012-09-23,267,14.676569,-9999,1.2239931,1.5717268,0.17294766,0,97.083182,-9999,-9999,-9999,-9999,6.132071,26.273798,-9999,-9999,-9999,22.607919,8.6494524,30.856979,0.18922718,-9999,146.83023,0.0033299087,297590.47
2012-09-24,268,16.269197,-9999,1.4529668,1.7621247,0.18463686,0,96.955704,-9999,-9999,-9999,-9999,8.0049426,41.744686,-9999,-9999,-9999,25.147783,8.2190749,43.409979,0.16090457,-9999,159.70542,0.0033899313,299341.12
2012-09-25,269,15.676914,-9999,1.3317038,1.8015859,0.17104643,0,96.826095,-9999,-9999,-9999,-9999,6.1263926,39.864858,-9999,-9999,-9999,23.459013,9.4783452,45.687417,0.13320779,-9999,151.06421,0.0035241855,299081.51
2012-09-26,270,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.707708,-9999,-9999,-9999,-9999,-9999
2012-09-27,271,16.407882,-9999,1.626228,0.89928679,0.149736,0,96.985445,-9999,-9999,-9999,-9999,8.1396652,36.863124,-9999,-9999,-9999,26.79743,6.3130097,46.617083,0.18087024,-9999,178.08673,0.0028240186,298065.72
2012-09-28,272,16.749173,-9999,1.622927,1.6484007,0.15961325,0,96.742339,-9999,-9999,-9999,-9999,9.0792987,41.91056,-9999,-9999,-9999,25.63431,6.6370827,48.399792,0.17806087,-9999,174.19556,0.0028899112,298573.45
2012-09-29,273,17.744051,-9999,1.6093004,2.1499202,0.19874971,0,97.064423,-9999,-9999,-9999,-9999,10.432453,43.957904,-9999,-9999,-9999,25.713009,10.611486,44.793458,0.19180703,-9999,162.9807,0.0033686666,300770.19
2012-09-30,274,15.497103,-9999,1.6271828,1.2900862,0.15269873,0,97.695772,-9999,-9999,-9999,-9999,13.379229,35.872431,-9999,-9999,-9999,24.615755,7.4344643,44.4785,0.27165031,-9999,188.02587,0.0018081339,294610.67
2012-10-01,275,16.649779,-9999,1.7633205,2.6419743,0.22838264,0,97.333643,-9999,-9999,-9999,-9999,10.576659,34.051031,-9999,-9999,-9999,25.505383,5.582064,41.239896,0.23699768,-9999,191.03821,0.0018464188,295864.82
2012-10-02,276,14.509226,-9999,-9999,4.7484242,0.35477172,0,96.940831,-9999,-9999,-9999,-9999,-9999,43.754913,-9999,-9999,-9999,23.070332,5.9405076,34.061458,-9999,-9999,-9999,-9999,-9999
