time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-07-28,210,13.005,7.492875,5.928625,5.5204583,0.42934833,0,93.835417,-9999,-9999,191.74717,-9999,71.722983,11.555392,14.564331,69.358333,70.74375,15.73,10.28,95.757083,0.86124379,-9999,935.59881,0.0060994631,302834.43
2012-07-29,211,15.628958,8.0246042,7.3146667,4.536,0.38485437,0,93.710417,-9999,-9999,206.36144,-9999,65.793687,9.2871917,23.463292,69.635417,79.325,19.65,12.07,102.14527,0.87630417,-9999,1004.6089,0.0072467828,308339.81
2012-07-30,212,13.186875,7.9193125,4.4899138,2.0635,0.20722064,2.54,93.55,-9999,-9999,184.02373,-9999,54.306969,15.913383,20.163553,71.029167,72.391667,17.54,8.4,87.514681,0.77337933,-9999,658.98597,0.007413206,306301.57
2012-07-31,213,8.6610625,7.2907917,0.91093042,2.113375,-9999,12.954,93.877083,-9999,-9999,153.34861,-9999,38.674956,29.504183,13.370703,69.56875,68.44375,11.68,6.427,-9999,0.56725498,-9999,155.72825,0.0069045532,300481.5
2012-08-01,214,11.290646,7.2460208,5.034151,2.5741875,-9999,0,93.64375,-9999,-9999,204.22192,-9999,65.298137,15.534279,18.819302,73.097917,76.85625,15.68,4.596,111.89309,0.80782118,-9999,866.50742,0.0059933066,300846.12
2012-08-02,215,9.7475417,6.929875,2.471775,1.8389375,-9999,8.89,93.220833,-9999,-9999,111.44826,-9999,49.971971,6.8902083,15.497289,72.620833,72.8125,12.6,7.378,-9999,0.87882616,-9999,421.42884,0.0065299622,300636.93
2012-08-03,216,7.8831042,6.5333542,0.76531771,2.3683542,-9999,9.398,93.795833,-9999,-9999,113.79096,-9999,30.924356,4.3426842,16.523603,73.597917,73.05,9.68,6.978,-9999,0.87686281,-9999,136.48327,0.0065907455,298915.13
2012-08-04,217,7.285375,6.4762083,1.3889598,0.90185417,-9999,6.35,94.164583,-9999,-9999,119.83772,-9999,23.417616,6.5739154,18.407529,73.6625,73.245833,10.06,3.843,-9999,0.78080761,-9999,264.86736,0.0059251574,296650.45
2012-08-05,218,9.0436667,5.5883958,4.5811504,3.7010833,0.22284833,1.27,94.0625,-9999,-9999,253.34954,-9999,58.019625,23.980606,7.6578166,73.36875,73.40625,13.56,3.092,116.82615,0.70755441,-9999,913.40007,0.0049772329,296047.72
2012-08-06,219,5.3433333,4.3007917,1.4891546,1.7254167,0.22604596,6.096,94.033333,-9999,-9999,79.381254,-9999,26.547339,-6.0036292,-0.72143979,72.825,73.645833,9.25,0.15,-9999,1.2,-9999,324.67332,0.0050382272,292481.37
2012-08-07,220,1.933125,3.5459167,0.70590285,0.8605,-9999,9.398,94.0375,-9999,-9999,137.48621,-9999,28.859144,15.53772,6.1803926,73.795833,73.952083,5.552,-0.457,-9999,0.65002663,-9999,184.22024,0.0042432357,287066.63
2012-08-08,221,5.1312708,3.8807292,2.4761635,1.5744583,0.14662043,0,94.291667,-9999,-9999,155.95517,-9999,29.78858,22.589613,11.440968,73.7,74.104167,9.52,-0.609,65.282333,0.56872104,-9999,582.17846,0.0044042473,290683.3
2012-08-09,222,8.8244167,5.0152708,3.884134,1.4531667,0.12338896,0,94.289583,-9999,-9999,178.17852,-9999,36.130743,22.162272,20.090761,72.795833,74.072917,13.32,2.081,82.448375,0.61981257,-9999,757.12189,0.0052454756,296497.98
2012-08-10,223,6.9885625,4.8244375,1.5559875,1.2124583,-9999,0.508,94.56875,-9999,-9999,77.105521,-9999,19.82087,3.3454202,10.128566,72.48125,74.0125,9.15,2.973,14.104186,0.85559103,-9999,305.07131,0.0056233966,295597.75
2012-08-11,224,6.7958958,5.0924375,1.6816908,1.2441042,0.11759104,0,94.96875,-9999,-9999,111.54292,-9999,16.125727,13.617497,13.426311,71.752083,72.704167,8.99,3.158,53.448937,0.54216472,-9999,336.12576,0.0054390187,294943.17
2012-08-12,225,7.6683125,5.0793125,3.2537704,1.733375,0.13050429,0,94.95625,-9999,-9999,237.99636,-9999,28.484714,36.719895,10.995853,70.35,71.95,11.67,1.254,110.55353,0.43685124,-9999,666.65115,0.0050736351,294906.49
2012-08-13,226,10.445417,-9999,5.4389625,-9999,0.16475915,-9999,-9999,-9999,-9999,181.81123,-9999,39.506022,26.912517,-9999,-9999,-9999,16.93,2.174,-9999,0.59480414,-9999,1019.9685,-9999,-9999
2012-08-14,227,12.653542,5.9409792,6.0246354,2.877625,0.20691729,0,94.416667,-9999,-9999,105.44617,-9999,31.372845,-1.7910477,16.034132,69.61875,71.327083,15.84,8.56,39.276083,1.0605456,-9999,980.57268,0.0058630852,301890.27
2012-08-15,228,11.422917,6.49875,3.1113625,3.6436042,-9999,4.572,93.939583,-9999,-9999,78.457167,-9999,46.401563,0.78976042,17.833462,70.697917,72.047917,14.24,9.65,-8.6900667,0.98326471,-9999,487.40134,0.0069729562,303428.17
2012-08-16,229,11.319792,6.55075,4.2465229,5.5814583,-9999,0.508,93.545833,-9999,-9999,125.76779,-9999,60.728271,-9.8401625,13.617096,70.802083,72.2875,13.94,9.05,38.343292,1.1933686,-9999,703.13097,0.0062118358,301421.73
2012-08-17,230,9.9679167,5.87025,4.5787729,6.06325,0.49540521,0,93.366667,-9999,-9999,122.64648,-9999,57.934792,-5.1161873,8.6441408,69.791667,71.647917,13.48,8,60.060833,1.0968634,-9999,850.55771,0.0051934651,297517.17
2012-08-18,231,10.631875,5.8624167,5.0562083,4.7492083,0.42408708,0,93.395833,-9999,-9999,185.40787,-9999,53.975601,15.096144,12.187831,69.445833,71.2875,14.52,6.733,84.118479,0.78144256,-9999,915.6791,0.0053748446,298637.9
2012-08-19,232,9.7551458,5.4964375,4.5892313,4.5869375,0.34606271,0,93.397917,-9999,-9999,102.73056,-9999,39.203015,-0.82266667,8.0426121,69.266667,71.089583,11.88,5.62,40.323229,1.0214346,-9999,866.80808,0.0050771545,297012.56
2012-08-20,233,10.097896,5.1469167,5.6599333,4.4282708,0.40875521,0,93.75625,-9999,-9999,188.47129,-9999,49.964178,8.988325,10.050636,69.133333,70.427083,14.01,5.641,77.048792,0.84753277,-9999,1105.1551,0.0046675701,296333.06
2012-08-21,234,8.3771667,5.3244792,3.7508233,2.4247917,-9999,4.826,94.2375,-9999,-9999,187.98258,-9999,46.595071,12.954577,9.5377244,69.604167,70.575,12.65,3.365,87.613024,0.78245754,-9999,750.23632,0.0051076804,295704
2012-08-22,235,9.4279583,4.882125,5.2605062,1.8269167,0.21998417,0,94.16875,-9999,-9999,208.70375,-9999,41.464965,21.472119,8.9282069,69.385417,70.50625,15.98,2.546,79.026875,0.658832,-9999,1059.0612,0.0048644262,296151.91
2012-08-23,236,12.229229,5.2648333,7.8767333,2.5113542,0.18891146,0,93.7875,-9999,-9999,215.08144,-9999,37.621363,20.086754,12.443886,69.2,69.945833,18.15,5.441,70.043958,0.65192498,-9999,1462.2106,0.0047956017,298795.13
2012-08-24,237,10.070042,5.07125,5.0191417,4.3547708,0.27863437,0,93.304167,-9999,-9999,107.5499,-9999,38.401697,3.210056,6.3419862,69.014583,69.727083,13.34,5.183,27.938854,0.92285699,-9999,947.22822,0.0049949954,297123.63
2012-08-25,238,6.9102292,4.2708542,3.0124825,3.4418542,0.39113222,0.254,93.3375,-9999,-9999,86.548812,-9999,31.851133,-15.65111,4.2299023,68.975,69.652083,10.97,3.84,15.313283,1.2,-9999,643.22986,0.0047767637,293402.44
2012-08-26,239,5.9498333,4.4103958,2.9719187,2.0099583,0.18087333,0,93.379167,-9999,-9999,129.62802,-9999,32.20584,19.080099,8.1707582,68.966667,69.579167,10.06,1.804,58.596787,0.62796627,-9999,679.44165,0.0044342427,291580.94
2012-08-27,240,-0.46347917,2.3009583,0.17181056,2.4103542,-9999,4.826,93.639583,-9999,-9999,134.34802,-9999,22.856068,9.8476892,-10.348828,69.433333,70.008333,2.277,-1.518,-9999,0.69888202,-9999,50.545976,0.0038218116,283604.48
2012-08-28,241,2.0386667,1.3218958,1.5412273,1.7304583,-9999,5.842,94.3125,-9999,-9999,156.38889,-9999,10.346443,-7.1403454,-4.5012987,70.65625,71.677083,6.191,-0.307,-9999,1.2,-9999,424.20438,0.0037610551,285967.25
2012-08-29,242,4.7727917,1.4855208,2.466594,3.4769792,0.26287042,0,93.852083,-9999,-9999,86.562313,-9999,21.737999,-18.745379,4.1693445,73.479167,74.822917,7.621,1.949,29.309438,1.2,-9999,594.9749,0.0041265729,289628.84
2012-08-30,243,7.2577917,2.8106875,2.5380827,3.6430833,-9999,2.794,93.175,-9999,-9999,73.781698,-9999,17.919722,-6.9429931,16.561995,73.904167,74.891667,12,2.196,29.774267,1.2,-9999,514.52368,0.0053025309,295066.16
2012-08-31,244,3.3068958,3.6259792,0.32213271,1.3462083,-9999,2.286,93.379167,-9999,-9999,76.031914,-9999,27.603328,-11.711368,8.3281114,73.40625,74.76875,8.1,1.264,-9999,1.2,-9999,74.998836,0.0049756865,290278.4
2012-09-01,245,1.1925833,2.5296458,0.11901688,1.0704792,-9999,1.778,93.4625,-9999,-9999,51.766856,-9999,23.037773,-2.3501444,-1.3666974,72.96875,74.8,2.018,-0.203,-9999,1.1136014,-9999,31.325897,0.0043669174,286631.59
2012-09-02,246,0.29564583,1.4005208,0.22473533,0.7551875,-9999,12.446,93.416667,-9999,-9999,81.197331,-9999,20.055411,-9.3560383,-5.6061683,73.404167,74.91875,2.213,-0.748,-9999,1.2,-9999,63.160013,0.004025547,284876.74
2012-09-03,247,3.4956875,1.356375,1.2801033,3.1003958,-9999,0.508,93.09375,-9999,-9999,62.106625,-9999,22.550527,-12.17021,3.0765952,73.89375,75.047917,6.707,-1.098,7.7894375,1.2,-9999,312.37734,0.0044933313,289262.24
2012-09-04,248,7.6104583,2.7695417,3.8189208,3.4971042,-9999,0,93.16875,-9999,-9999,149.1784,-9999,28.200654,-12.958895,14.691727,73.658333,75,11.27,4.09,63.336563,1.2,-9999,812.4908,0.0045757125,293603.54
2012-09-05,249,5.8955208,2.850125,3.0222375,5.0601458,-9999,0,92.41875,-9999,-9999,80.358375,-9999,27.130465,-15.612611,4.0631095,72.697917,75,8,3.697,15.281125,1.2,-9999,696.03693,0.0042814608,291144.4
2012-09-06,250,3.86225,2.64025,1.8997951,4.42775,-9999,1.016,93.03125,-9999,-9999,76.059348,-9999,43.520417,-7.6068771,4.2078074,71.30625,74.952083,7.722,-1.407,-9999,1.2,-9999,470.96801,0.0042500241,289022.37
2012-09-07,251,-1.8949583,1.4052917,0.16976542,1.4157708,-9999,4.572,94.122917,-9999,-9999,63.100342,-9999,11.490566,7.6114821,-5.6040493,71.275,74.939583,-0.049,-4.276,-9999,0.60153581,-9999,54.887431,0.0034137504,281145.69
2012-09-08,252,-5.5926042,0.82566667,0.24533292,1.2849583,-9999,0,94.35,-9999,-9999,65.825479,-9999,7.6494719,10.132571,-3.5626533,71.254167,75.035417,-4.394,-7.494,8.6844792,0.43017959,-9999,102.80324,0.0025025907,275151.66
2012-09-09,253,-5.9355625,0.518375,0.37520048,2.065875,-9999,0,94.489583,-9999,-9999,89.243693,-9999,12.446903,11.472039,-2.2562554,70.715217,72.825,-3.9,-7.531,24.322302,0.52037849,-9999,163.59006,0.0023448991,274412.76
2012-09-10,254,-4.3778542,0.35258333,0.37978554,1.5264583,-9999,0,94.485417,-9999,-9999,122.09101,-9999,15.664258,-5.2293596,-1.5589804,-9999,-9999,-1.662,-7.804,-9999,1.2,-9999,148.40672,0.0026839941,276825.99
2012-09-11,255,-0.82504167,0.3065,1.0627725,1.5153958,-9999,1.016,94.341667,-9999,-9999,101.95046,-9999,20.513323,-2.6773577,-0.4484489,-9999,-9999,2.229,-5.738,30.242917,1.1501101,-9999,345.28157,0.0031843554,281647.47
2012-09-12,256,-2.0180833,0.2899375,0.25822138,1.46375,-9999,0,93.958333,-9999,-9999,74.083167,-9999,12.21823,9.4873558,-0.54404763,70.459524,72.74878,-0.421,-3.034,31.400208,0.56290717,-9999,84.824257,0.0033347909,280824.55
2012-09-13,257,-1.9604792,0.31264583,0.47796292,0.89908333,-9999,0.254,93.922917,-9999,-9999,118.458,-9999,15.822227,21.181575,1.8108057,71.019512,-9999,1.147,-4.17,45.857432,0.42758381,-9999,159.4879,0.0032260959,280610.71
2012-09-14,258,-1.9601667,0.32527083,0.2847885,1.0499792,0.1159287,0.254,93.66875,-9999,-9999,63.893917,-9999,11.337252,9.7860698,0.18559059,71.178723,73.356818,0.197,-3.036,21.769417,0.53671728,-9999,93.405105,0.0033471848,280913.74
2012-09-15,259,-1.28875,0.33079167,0.57779854,0.92289583,0.13264125,0,93.666667,-9999,-9999,46.368708,-9999,7.3193808,7.5043248,-0.38404914,70.747917,72.977778,1.634,-3.483,7.8362708,0.49376189,-9999,185.74123,0.0033522295,281601.13
2012-09-16,260,2.9245833,0.5166875,1.7496408,4.8699792,0.28244604,0,92.65625,-9999,-9999,55.469062,-9999,15.291427,-2.8010621,2.7179898,70.5,72.882609,5.96,-1.131,11.484625,1.2,-9999,458.98791,0.0039864257,287421.02
2012-09-17,261,3.0347708,0.92522917,2.6011896,7.7318542,0.61121458,0,92.272917,-9999,-9999,69.384125,-9999,57.940087,-42.602027,1.0807021,70.387234,72.876596,5.575,1.109,2.3143542,1.2,-9999,722.75354,0.0033852287,286028.77
2012-09-18,262,1.8365208,0.47495833,2.6735229,5.209,0.44756438,0,92.964583,-9999,-9999,51.337875,-9999,27.572083,-24.474211,-1.3643682,70.104545,72.388889,3.292,-0.399,-9.0198333,1.2,-9999,822.37215,0.0028995854,283610.42
2012-09-19,263,3.5718542,0.50083333,2.8287625,3.8317917,0.33195208,0,93.10625,-9999,-9999,46.054854,-9999,18.191892,-26.530928,-0.40498116,69.993617,71.513333,5.745,0.795,-2.3536458,0,-9999,767.71144,0.0034209489,286657.84
2012-09-20,264,4.3193125,0.69816667,2.9891,3.1846042,0.29453917,0,93.302083,-9999,-9999,108.2166,-9999,19.974042,-5.2467333,1.878741,69.883333,71.104878,9.07,0.691,25.229646,1.2,-9999,774.78274,0.0036959649,288096.57
2012-09-21,265,0.95972917,0.518625,0.78986563,1.1891875,-9999,9.398,93.614583,-9999,-9999,81.28371,-9999,14.399205,-16.534971,-0.47779001,70.053191,71.327083,3.304,-1.821,-9999,0,-9999,221.44899,0.0038586951,285127.02
2012-09-22,266,5.712875,0.85595833,2.5870992,5.5129583,0.28502083,0,93.170833,-9999,-9999,43.388313,-9999,10.866137,-33.358125,8.7304523,72.1,73.366667,9.13,-0.617,0.20091667,0,-9999,587.22472,0.0045079605,291527.09
2012-09-23,267,8.3151875,2.6202917,3.5153437,4.3886667,0.38834979,0,92.6375,-9999,-9999,71.050313,-9999,34.496098,-33.945856,12.7101,73.377083,74.7,11.76,5.143,6.7715625,1.2,-9999,697.14429,0.0050899791,295597.46
2012-09-24,268,-1.8140625,1.4798333,0.81531563,2.4888125,-9999,0.254,93.622917,-9999,-9999,84.127955,-9999,26.953526,-6.6262885,-6.7026269,72.470833,74.747917,2.728,-5.467,-9999,1.2,-9999,277.8406,0.0030159478,280232.49
2012-09-25,269,-5.5725833,-0.0675625,1.2419869,1.2731458,0.16071458,0,93.629167,-9999,-9999,96.664021,-9999,10.215945,3.864244,-4.0319378,-9999,-9999,-1.521,-8.88,-14.605854,0.72555454,-9999,591.98865,0.0019273879,273733.77
2012-09-26,270,-6.06875,-0.27054167,0.30388729,1.7574583,0.13591792,0,92.854167,-9999,-9999,20.823479,-9999,5.6883775,4.912414,-2.5179333,-9999,-9999,-5.191,-8.74,-2.2892708,0.53659932,-9999,132.59331,0.0024069891,274434.13
2012-09-27,271,-6.8535625,-0.0644375,0.19551688,1.7978333,-9999,0,91.858333,-9999,-9999,43.376104,-9999,3.6031638,6.07165,-0.91834408,-9999,-9999,-6.213,-7.97,1.9129167,0.3724272,-9999,88.95475,0.0023519172,273507.71
2012-09-28,272,-6.566375,-0.0015208333,0.21040583,1.6278958,0.14781533,0,92.5125,-9999,-9999,50.435479,-9999,2.3739175,4.2890158,-0.70594205,-9999,-9999,-5.012,-10.57,-4.5090417,0.35628715,-9999,93.992354,0.0023770018,273859.05
2012-09-29,273,-5.3358125,0.0275625,0.19234375,0.56820833,-9999,0,93.266667,-9999,-9999,31.733271,-9999,2.3887279,4.0136498,-0.29303939,-9999,-9999,-4.1,-7.864,-9999,0.37310012,-9999,78.696613,0.0026193507,275701.64
2012-09-30,274,-3.35,0.078041667,0.46104583,0.52195833,-9999,1.27,94.104167,-9999,-9999,36.773917,-9999,3.7065019,6.9297956,-2.7145172,-9999,-9999,-0.804,-6.084,-11.004146,0.3484767,-9999,169.10252,0.0028750816,278336.7
2012-10-01,275,-3.3212292,-0.13364583,1.6736271,2.6050417,-9999,0.254,94.522917,-9999,-9999,110.28221,-9999,5.5653721,5.6573892,-6.122248,-9999,-9999,1.536,-7.2,-36.532812,0.49590043,-9999,704.04736,0.0020980836,276423.12
2012-10-02,276,-0.47327083,0.015833333,1.8326625,5.481,-9999,0,94.4125,-9999,-9999,36.303417,-9999,6.2888381,-2.308575,-12.906945,-9999,-9999,0.864,-2.427,-20.222313,1.2,-9999,624.44506,0.0026848382,280752.21
2012-10-03,277,1.7799375,0.2139375,2.2554854,4.9070417,-9999,0.762,94.385417,-9999,-9999,37.429708,-9999,15.184063,-4.775756,-4.281927,-9999,69.734884,3.302,0.438,-10.14675,1.2,-9999,670.96187,0.0031126758,284086.28
2012-10-04,278,2.1816667,0.24354167,2.0941102,2.8481042,-9999,0,94.097917,-9999,-9999,28.939771,-9999,17.096057,1.8119826,-2.0786986,-9999,-9999,5.14,-0.789,-8.635383,0.90416867,-9999,595.88139,0.0033818185,285162.87
2012-10-05,279,2.9645,0.30695833,2.7549271,4.7239167,-9999,0,94.1375,-9999,-9999,47.716917,-9999,17.340337,-6.4483768,-1.8924656,69.322727,69.438636,5.471,0.015,-23.78425,1.2,-9999,779.6233,0.0031792245,285443.13
2012-10-06,280,0.83685417,0.163125,2.2212771,4.3345625,-9999,0,94.145833,-9999,-9999,48.755667,-9999,3.7326529,-0.97591,-1.7546171,-9999,69.307317,3.732,-2.604,-22.849625,1.2,-9999,709.30283,0.0028737589,282541.19
2012-10-07,281,-1.8733542,-0.26641667,1.6763023,3.1508542,-9999,0,94.6875,-9999,-9999,51.627813,-9999,2.7512227,3.2233396,-16.695463,-9999,-9999,1.193,-3.93,-17.254792,0.46048942,-9999,627.25606,0.0024601965,278783.52
2012-10-08,282,-5.6398333,-0.027895833,0.17743854,2.1519583,-9999,0,95.2,-9999,-9999,31.383448,-9999,1.276019,-6.9444125,-9.7765999,-9999,-9999,-3.899,-9.94,-4.5530851,0,-9999,74.015278,0.0025103953,275123.71
2012-10-09,283,-10.143958,-0.20925,0.24089604,0.79141667,-9999,0,96.008333,-9999,-9999,45.148248,-9999,1.9992888,-6.8221896,-8.6343846,-9999,-9999,-8.31,-12.36,-9999,0,-9999,139.79699,0.0016808472,268523.19
2012-10-10,284,-11.60375,-0.393625,0.54427083,1.4071458,0.091825625,0,95.670833,-9999,-9999,60.643021,-9999,0.67547417,-4.6396194,-12.847102,-9999,-9999,-9.03,-15.05,-23.774771,0,-9999,374.45834,0.0012928498,266086.11
2012-10-11,285,-8.5910625,-0.49833333,1.1135073,2.4384583,0.14068187,0,94.31875,-9999,-9999,37.311708,-9999,4.4315077,-11.772045,-15.250693,-9999,-9999,-5.938,-10.69,-16.307958,0,-9999,669.25228,0.0014173377,269425.08
2012-10-12,286,-10.055625,-0.18045833,0.21688333,1.3834375,-9999,0,93.404167,-9999,-9999,25.510951,-9999,1.317135,-3.9448356,-8.0513793,-9999,-9999,-8.86,-12.35,-9999,0,-9999,124.54492,0.0017579386,268804.69
2012-10-13,287,-11.951875,-0.023,0.23521063,0,-9999,0,93.010417,-9999,-9999,22.749328,-9999,1.0723765,-3.6468008,-5.5899156,-9999,-9999,-9.19,-18.15,-9999,0,-9999,156.01928,0.0014833807,266212.57
2012-10-14,288,-15.683333,-0.4274375,0.23147167,0,-9999,0,92.325,-9999,-9999,16.464678,-9999,-1.2560578,-0.48606435,-9.470088,-9999,-9999,-12.49,-21.34,-9999,0.72099296,-9999,204.72797,0.0010611689,261406.92
2012-10-15,289,-13.408333,-0.24875,0.25055604,0,-9999,0,92.416667,-9999,-9999,16.04279,-9999,-1.0790144,-1.2193108,-7.6380745,-9999,-9999,-12.04,-14.71,-9999,0.46947854,-9999,186.32726,0.0013008002,264292.38
2012-10-16,290,-12.067917,-0.217625,0.26534625,0.241,-9999,0,92.947917,-9999,-9999,14.154973,-9999,-0.29876063,-2.5489525,-6.2703908,-9999,-9999,-9.61,-14.95,-9999,0.10491247,-9999,178.63197,0.0014504945,266013.73
2012-10-17,291,-9.3954167,-0.060291667,0.26509229,2.5182083,0.19183396,0,93.6875,-9999,-9999,21.884687,-9999,-0.75270937,-1.1248479,-4.6092359,-9999,-9999,-8.84,-10.32,-6.6053125,0.40089822,-9999,146.18382,0.0018214697,269627.03
2012-10-18,292,-8.6016354,-0.012555556,0.22249729,1.2809556,-9999,0,-9999,-9999,-9999,21.720313,-9999,-1.4964771,-2.1513915,-2.9920609,-9999,-9999,-7.238,-9.68,-2.7794186,0.41023328,-9999,115.06276,-9999,-9999
2012-10-19,293,-13.224792,0.0019375,0.22364042,0.75029167,-9999,0,-9999,-9999,-9999,49.874313,-9999,0.076883021,-2.1955204,-2.5677002,-9999,-9999,-9.39,-15.94,-14.264745,0,-9999,163.0014,-9999,-9999
2012-10-20,294,-12.231875,-0.1990625,0.70808187,1.9418333,-9999,0,91.966667,-9999,-9999,47.741125,-9999,-0.28558206,-4.7389885,-4.5738843,-9999,-9999,-8.84,-15.8,-37.617083,0.056837108,-9999,533.07927,0.0011645693,265134.14
2012-10-21,295,-8.9977708,-0.2441875,1.5276504,2.190875,0.11357021,0,91.895833,-9999,-9999,36.731396,-9999,-0.093156042,-5.4266917,-5.6438789,-9999,-9999,-5.608,-12.67,-36.966042,0.01687656,-9999,1044.5687,0.0010926255,268204.55
2012-10-22,296,-8.4392917,-0.21510417,1.9772479,2.0462292,0.12332167,0,91.841667,-9999,-9999,34.450979,-9999,-0.072402708,-23.8505,-6.0247191,-9999,-9999,-4.274,-12.57,-40.434583,0.0030265018,-9999,1437.8739,0.00088203623,268239.35
2012-10-23,297,-7.820125,-0.299625,0.7496125,1.1231667,0.071657872,0,92.6375,-9999,-9999,18.564104,-9999,6.6550429,0.81198646,-6.259227,-9999,-9999,-5.829,-11.19,-11.170646,0.8912571,-9999,396.43632,0.0017604949,271057.76
2012-10-24,298,-8.0659792,-0.096958333,0.94395667,1.9407083,0.094389792,0,92.920833,-9999,-9999,30.592562,-9999,0.10964917,-3.5078012,-4.369924,-9999,-9999,-5.093,-12.18,-26.624708,0,-9999,525.99287,0.0016134139,270442.98
2012-10-25,299,-5.5635208,-0.21408333,1.2014388,1.5381667,0.089404583,0,92.2625,-9999,-9999,13.637875,-9999,0.30959646,-4.9037333,-5.4105381,-9999,-9999,-3.356,-7.79,-12.52875,0,-9999,568.82824,0.0019205057,273725.68
2012-10-26,300,-6.1877708,-0.025145833,0.20497333,1.1477708,-9999,0,91.933333,-9999,-9999,13.472431,-9999,-1.1990981,-4.2577866,-3.1326166,-9999,-9999,-5.193,-10.25,-9999,0.21974042,-9999,89.109695,0.0024732993,274480.29
2012-10-27,301,-4.2500833,0.015958333,0.33022896,3.5468958,-9999,0,91.422917,-9999,-9999,13.387652,-9999,0.1705775,-4.4999009,-2.9106907,-9999,-9999,-2.667,-5.28,-9999,0,-9999,127.22055,0.002826293,277310.15
2012-10-28,302,-8.2664792,0.042854167,0.19517917,4.13775,-9999,0,91.220833,-9999,-9999,22.380462,-9999,-0.78170769,-9.0890575,-2.5822022,-9999,-9999,-5.114,-9.96,-9999,0.079194234,-9999,98.147887,0.0021076061,271476.95
2012-10-29,303,-12.505417,0.0090833333,0.21710333,2.408875,-9999,0,90.65,-9999,-9999,20.063355,-9999,1.4458779,-9.4079657,-2.4322067,-9999,-9999,-10.14,-16.52,-9999,0,-9999,149.60614,0.0014614933,265601.54
2012-10-30,304,-13.271667,-0.078291667,0.21817417,1.8104167,-9999,0,91.2125,-9999,-9999,16.031154,-9999,0.82396698,-7.3085244,-2.6125352,-9999,-9999,-11.5,-15.28,-9999,0,-9999,159.39624,0.0013560098,264567.75
2012-10-31,305,-12.110417,-0.065645833,0.21685208,4.9269167,-9999,0,91.710417,-9999,-9999,10.545538,-9999,0.45549996,-8.4268306,-2.7202712,-9999,-9999,-10.88,-13.35,-9999,0,-9999,145.04055,0.0014972928,266088.01
2012-11-01,306,-15.15375,-0.1483125,0.22562583,1.4739167,-9999,0,91.3,-9999,-9999,10.814992,-9999,0.25736581,-10.738682,-2.6896992,-9999,-9999,-12.44,-19.49,-9999,0,-9999,191.07441,0.0011345036,262122.49
2012-11-02,307,-15.912292,-0.081645833,0.208905,2.3861042,-9999,0,90.864583,-9999,-9999,8.6983167,-9999,0.54544625,-8.6815535,-3.1127674,-9999,-9999,-12.13,-21.41,-9999,0,-9999,186.97979,0.00107014,261199.25
2012-11-03,308,-22.4875,-0.1641875,0.17374458,0.9495,-9999,0,90.835417,-9999,-9999,8.7401625,-9999,0.51718604,-8.8216535,-3.9619873,-9999,-9999,-19.99,-25.49,-9999,0,-9999,264.61038,0.00057237649,253346.75
2012-11-04,309,-24.591667,-0.433375,0.18432229,0.42495833,-9999,0,90.339583,-9999,-9999,11.954633,-9999,0.47552204,-7.0446042,-4.8648011,-9999,-9999,-21.18,-26.93,-9999,0,-9999,340.75114,0.00044969662,250925.37
2012-11-05,310,-22.442292,-0.4628125,0.20293583,0.97083333,-9999,0,90.945833,-9999,-9999,15.2004,-9999,-0.30771079,-2.8127696,-6.6875672,-9999,-9999,-18.57,-25.28,-9999,0.098610071,-9999,312.58081,0.00055719155,253354.23
2012-11-06,311,-15.669583,-0.5040625,1.07815,1.9070625,-9999,0,91.2875,-9999,-9999,15.200375,-9999,-0.22621621,-4.9431294,-7.202007,-9999,-9999,-13.03,-19.49,-42.972622,0.043761092,-9999,1299.7242,0.00051037644,260043.76
2012-11-07,312,-14.351458,-0.46960417,0.39316625,2.9600833,0.094873125,0,91.679167,-9999,-9999,6.85275,-9999,-0.99942146,-7.1013029,-7.2099505,-9999,-9999,-12.3,-17.62,-24.75883,0.12337433,-9999,326.26886,0.0010937379,262826.88
2012-11-08,313,-12.389437,-0.3438125,1.2347383,2.3031042,-9999,0,91.589583,-9999,-9999,10.494917,-9999,-0.39380892,-17.484621,-5.45945,-9999,-9999,-7.673,-18.35,-45.306829,0.022027042,-9999,1098.5083,0.00084091672,264166.66
2012-11-09,314,-15.828125,-0.364625,0.91587104,1.3440208,0.11212229,0,90.71875,-9999,-9999,9.193625,-9999,-0.62001937,-5.687906,-5.884798,-9999,-9999,-10.93,-21.18,-33.945625,0.098292122,-9999,1040.4965,0.00063276029,260190.39
2012-11-10,315,-15.280417,-0.5360625,0.23170292,0.92920833,-9999,0,90.316667,-9999,-9999,6.6899958,-9999,-0.42810117,-6.7281231,-6.7391771,-9999,-9999,-12.35,-21.96,-9999,0.059822212,-9999,198.50788,0.0011289246,261981.24
2012-11-11,316,-14.011875,-0.30460417,0.44163167,1.963625,-9999,0,90.702083,-9999,-9999,4.1904583,-9999,-0.011839167,-5.5138296,-5.8127774,-9999,-9999,-11.67,-21.21,-17.613125,0.0021425763,-9999,360.97291,0.0011253258,263247.13
